1839975,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1840769,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1841562,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1842355,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1843168,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1843943,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1844742,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1845530,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1846324,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1847117,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1847911,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1848705,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1849498,-8388608,-8388608,-8388608,-8388608,-8388608,-917289,-1010205,-5773196
1850292,-8388608,-8388608,-8388608,-8388608,2048741,7967515,7962542,6923872
1851086,-8388608,-8388608,-8388608,-8388608,7862936,7302742,6656507,3548830
1851879,-8388608,-8388608,-8388608,-8388608,798522,-2352138,-6832634,-8388608
1852673,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1853467,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1854260,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1855054,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1855848,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1856661,-8388608,-8388608,-8388608,-6742787,-8388608,-8388608,-8388608,-8388608
1857435,-8388608,-8388608,-5431722,-882826,-8388608,-8388608,-8388608,-8388608
1858229,-8388608,-8388608,-1776886,2656083,-8388608,-8388608,-8388608,-8388608
1859023,-8388608,-8388608,-4498357,-5796444,0,0,0,0
1859816,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1860610,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1861404,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1862197,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1862991,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1863784,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1864579,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1865379,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1866165,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1866978,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1867753,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1868547,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1869346,-8388608,-8388608,-8388608,-8388608,-8388608,-4831076,-4994576,-8388608
1870133,-8388608,-8388608,-8388608,-8388608,-1083636,7593831,7557711,5708922
1870927,-8388608,-8388608,-8388608,-8388608,7895254,7870971,7578959,5435170
1871722,-8388608,-8388608,-8388608,-8388608,3408277,779299,-3222652,-8388608
1872516,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1873308,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1874102,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1874896,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1875690,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1876483,-8388608,-8388608,-8388608,-7464697,-8388608,-8388608,-8388608,-8388608
1877276,-8388608,-8388608,-5579893,-1190800,-8388608,-8388608,-8388608,-8388608
1878079,-8388608,-8388608,-1526660,3336066,-8388608,-8388608,-8388608,-8388608
1878865,-8388608,-8388608,-1725440,-1787818,-8388608,0,0,0
1879657,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1880452,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1881245,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1882039,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1882839,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1883626,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1884419,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1885213,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1886007,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1886821,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1887594,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1888388,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1889183,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1889975,-8388608,-8388608,-8388608,-8388608,-4607284,6941080,6804414,3999803
1890769,-8388608,-8388608,-8388608,-8388608,7531859,7885348,7793858,6847012
1891562,-8388608,-8388608,-8388608,-8388608,5778815,3447847,118479,-7410317
1892356,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1893150,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1893943,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1894737,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1895531,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1896324,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1897118,-8388608,-8388608,-6843097,-2672807,-8388608,-8388608,-8388608,-8388608
1897913,-8388608,-8388608,-2617674,2464139,-8388608,-8388608,-8388608,-8388608
1898716,-8388608,-8388608,-1772610,0,0,0,0,0
1899499,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1900293,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1901098,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1901880,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1902674,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1903467,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1904262,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1905056,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1905849,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1906643,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1907448,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1908229,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1909023,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1909817,-8388608,-8388608,-8388608,-8388608,-8388608,5255456,5114235,1224533
1910613,-8388608,-8388608,-8388608,-8388608,6487122,7923187,7898927,7490530
1911404,-8388608,-8388608,-8388608,-8388608,6934431,5068611,2864003,-3570833
1912198,-8388608,-8388608,-8388608,-8388608,-7394675,-8388608,-8388608,-8388608
1912991,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1913793,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1914579,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1915375,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1916166,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1916960,-8388608,-8388608,-7859559,-4086165,-8388608,-8388608,-8388608,-8388608
1917753,-8388608,-8388608,-3539617,1505865,-8388608,-8388608,-8388608,-8388608
1918547,-8388608,-8388608,-329548,2090186,-8388608,-8388608,-8388608,-8388608
1919364,0,0,0,0,-8388608,-8388608,-8388608,-8388608
1920134,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1920928,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1921727,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1922515,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1923309,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1924116,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1924896,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1925708,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1926483,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1927277,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1928071,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1928866,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1929660,-8388608,-8388608,-8388608,-8388608,-8388608,2861621,2725704,-1967099
1930452,-8388608,-8388608,-8388608,-8388608,5012218,7946320,7973135,7501624
1931245,-8388608,-8388608,-8388608,-8388608,7743057,6743558,5395536,222205
1932039,-8388608,-8388608,-8388608,-8388608,-2831424,-5984712,-8388608,-8388608
1932833,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1933626,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1934421,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1935215,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1936007,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1936801,-8388608,-8388608,-8388608,-5936852,-8388608,-8388608,-8388608,-8388608
1937595,-8388608,-8388608,-4911349,-87160,-8388608,-8388608,-8388608,-8388608
1938408,-8388608,-8388608,-992915,2496653,-8388608,-8388608,-8388608,-8388608
1939182,0,0,8192,-8388608,-8388608,-8388608,-8388608,-8388608
1939976,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1940769,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1941563,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1942358,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1943162,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1943944,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1944755,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1945531,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1946325,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1947119,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1947912,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1948706,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1949500,-8388608,-8388608,-8388608,-8388608,-8388608,119914,-391552,-5098848
1950295,-8388608,-8388608,-8388608,-8388608,3080646,7941931,7897644,7033580
1951087,-8388608,-8388608,-8388608,-8388608,7767106,7190131,6498725,3132868
1951881,-8388608,-8388608,-8388608,-8388608,523189,-3048934,-7654036,-8388608
1952674,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1953477,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1954262,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1955056,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1955850,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1956643,-8388608,-8388608,-8388608,-6378958,-8388608,-8388608,-8388608,-8388608
1957451,-8388608,-8388608,-5169489,-630101,-8388608,-8388608,-8388608,-8388608
1958230,-8388608,-8388608,-1365836,2046560,-8388608,-8388608,-8388608,-8388608
1959024,-8388608,-8388608,0,0,0,0,0,0
1959817,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1960611,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1961404,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1962198,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1962993,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1963790,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1964579,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1965388,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1966167,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1966962,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1967763,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1968548,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1969348,-8388608,-8388608,-8388608,-8388608,-8388608,-4194273,-4433792,-8388608
1970135,-8388608,-8388608,-8388608,-8388608,-661473,7638253,7595118,5943676
1970929,-8388608,-8388608,-8388608,-8388608,7833360,7612953,7264685,4989177
1971722,-8388608,-8388608,-8388608,-8388608,2967993,-781047,-4674453,-8388608
1972516,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1973311,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1974104,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1974898,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1975698,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1976484,-8388608,-8388608,-8388608,-7704559,-8388608,-8388608,-8388608,-8388608
1977294,-8388608,-8388608,-5725532,-1486945,-8388608,-8388608,-8388608,-8388608
1978071,-8388608,-8388608,-1471136,2875454,-8388608,-8388608,-8388608,-8388608
1978867,-8388608,-8388608,0,1,0,0,0,0
1979659,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1980453,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1981246,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1982040,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1982833,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1983627,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1984426,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1985215,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1986008,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1986827,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1987595,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1988389,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2068549,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2069343,-8388608,-8388608,-8388608,-8388608,-8388608,-2928207,-3120716,-7784137
2070136,-8388608,-8388608,-8388608,-8388608,593219,7763096,7733834,6277989
2070930,-8388608,-8388608,-8388608,-8388608,7757078,7509481,7131994,4872807
2071724,-8388608,-8388608,-8388608,-8388608,2656216,-673563,-4815613,-8388608
2072517,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2073322,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2074106,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2074898,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2075698,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2076486,-8388608,-8388608,-8388608,-7494519,-8388608,-8388608,-8388608,-8388608
2077280,-8388608,-8388608,-5734143,-1213626,-8388608,-8388608,-8388608,-8388608
2078073,-8388608,-8388608,-2057791,2379415,-8388608,-8388608,-8388608,-8388608
2078882,-8388608,-8388608,32768,65537,0,0,0,0
2079660,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2080454,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2081249,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2082041,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2082836,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2083637,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2084422,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2085216,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2086010,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2086805,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2087597,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2088391,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2089184,-8388608,-8388608,-8388608,-8388608,-8388608,-6818204,-7031155,-8388608
2089978,-8388608,-8388608,-8388608,-8388608,-3119191,7181735,7083553,4776172
2090772,-8388608,-8388608,-8388608,-8388608,7585186,7702751,7577070,6204215
2091565,-8388608,-8388608,-8388608,-8388608,4827169,1831932,-1858761,-8388608
2092359,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2093152,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2093946,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2094762,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2095534,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2096327,-8388608,-8388608,-8388608,-8386716,-8388608,-8388608,-8388608,-8388608
2097121,-8388608,-8388608,-6334820,-2097929,-8388608,-8388608,-8388608,-8388608
2097914,-8388608,-8388608,-2061091,3074867,-8388608,-8388608,-8388608,-8388608
2098710,-8388608,-8388608,-472070,-293929,-8388608,0,0,0
2099502,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2100296,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2101090,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2101883,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2102677,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2103470,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2104264,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2105057,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2105851,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2106649,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2107438,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2108233,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2109027,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2109819,-8388608,-8388608,-8388608,-8388608,-6538544,6054059,5904171,2493898
2110613,-8388608,-8388608,-8388608,-8388608,6895315,7801264,7736873,7215854
2111408,-8388608,-8388608,-8388608,-8388608,6663002,4594876,1886353,-5091408
2112200,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2112994,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2113788,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2114582,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2115376,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2116169,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2116963,-8388608,-8388608,-7094980,-3190347,-8388608,-8388608,-8388608,-8388608
